measurement	decode	1	default	clic-validation-090	60535000	11182080	7071210	ddd8ddf61d76d463
measurement	decode	1	default	clic-validation-091	4725000	786432	510020	69866a8aee5ba882
measurement	decode	1	default	clic-validation-092	62555000	11182080	7760750	b82355e044b44987
measurement	decode	1	default	clic-validation-093	35801000	6340704	3866136	80d25207be840909
measurement	decode	1	default	clic-validation-094	56256000	11198464	6741146	d1ff5ddc16403e68
measurement	decode	1	default	clic-validation-095	22182000	3994240	2841624	ee88e8fecd268d3a
measurement	decode	1	default	clic-validation-096	6809000	1264320	944428	1e4cdbc4cf6f13dd
measurement	decode	1	default	clic-validation-097	46617000	8462336	5515280	d31f1726b4d9df99
measurement	decode	1	default	clic-validation-098	58370000	11190272	7637990	110504762900a747
measurement	decode	1	default	clic-validation-099	42964000	9047808	4737152	dc2d01dfdd9e0541
measurement	decode	1	default	clic-validation-100	47584000	10536400	5626564	030fa08a2483fbad
measurement	decode	1	default	clic-validation-101	61303000	11182080	7480356	975d6f2cee75b9bc
aggregate	decode	1	default	102	5444172000	1007432548	661692326	73e6e941b759de29
