
running 1 test
measurement	decode	3	compact	clic-validation-045	49968333	12289728	7900172	ca777343f34b5416
measurement	decode	3	compact	clic-validation-046	50208083	12289728	7848400	e7c7cc29fb49f262
measurement	decode	3	compact	clic-validation-047	49172292	12192768	7957054	8be5f67dfe34ad0f
measurement	decode	3	compact	clic-validation-048	49687417	12289728	7906474	06bf4b56910696cc
measurement	decode	3	compact	clic-validation-049	50276959	12192768	7822290	814cc2e010233753
measurement	decode	3	compact	clic-validation-050	50147958	12192768	7378716	1c6b2a5a359f4035
measurement	decode	3	compact	clic-validation-051	49824834	12289728	8580442	dc43a21b528a52af
measurement	decode	3	compact	clic-validation-052	48757708	12289728	7718096	149fd000ac879d77
measurement	decode	3	compact	clic-validation-053	51362667	12289728	7672802	ad599d393581e189
measurement	decode	3	compact	clic-validation-054	49598708	12289728	7105098	d292d8ca90867bc6
measurement	decode	3	compact	clic-validation-055	48757709	12289728	7806344	d33a88aac4b357c5
measurement	decode	3	compact	clic-validation-056	31325792	7990272	5090268	84914adfe7d334cb
measurement	decode	3	compact	clic-validation-057	32480209	7990272	5021628	ae13714cc241d1f3
measurement	decode	3	compact	clic-validation-058	32270625	7990272	4943622	cb8306f1813951d5
measurement	decode	3	compact	clic-validation-059	29955667	7990272	3595402	a2601af7c1aac2c0
measurement	decode	3	compact	clic-validation-060	32189042	7990272	4515910	efb96945bd56bc03
measurement	decode	3	compact	clic-validation-061	44452625	11165696	7438600	e8084be0f5a719a0
measurement	decode	3	compact	clic-validation-062	41596875	10969088	6121602	c9c636ba9ac69b56
measurement	decode	3	compact	clic-validation-063	39109208	9732096	6445414	f3db58ec142c60fb
measurement	decode	3	compact	clic-validation-064	45346416	11149312	7719328	d2309143462391f3
measurement	decode	3	compact	clic-validation-065	44190041	11182080	6898214	ad51c0a7a72a60af
measurement	decode	3	compact	clic-validation-066	24590042	5973120	3437954	2776d792bd08e4c8
measurement	decode	3	compact	clic-validation-067	45366917	11149312	7149540	bc771b35afb288d9
measurement	decode	3	compact	clic-validation-068	44683500	11182080	7005466	3ba6a7c1c5ecf844
measurement	decode	3	compact	clic-validation-069	44074708	11141120	6211560	3ae93d12110ca5c0
measurement	decode	3	compact	clic-validation-070	44198333	11182080	7163008	def8eca9ffd902d7
measurement	decode	3	compact	clic-validation-071	20831291	5064000	3221288	3f96a3a16399627a
measurement	decode	3	compact	clic-validation-072	41712708	10051760	5618140	70eaa592ad77ae32
measurement	decode	3	compact	clic-validation-073	44375583	11097600	7178514	135bd9114fb27ab3
measurement	decode	3	compact	clic-validation-074	31989958	8162000	5322948	e0866a959ca3aa42
measurement	decode	3	compact	clic-validation-075	44011834	11223040	7194564	5c5894edd102f6b4
measurement	decode	3	compact	clic-validation-076	44157459	11182080	6453086	1eabffb9d8013a19
measurement	decode	3	compact	clic-validation-077	44038250	11182080	5599902	f069d4212057ac2c
measurement	decode	3	compact	clic-validation-078	37135208	9447680	5704512	4bbd9f34beba4142
measurement	decode	3	compact	clic-validation-079	30654500	7900500	4473714	eef74678cce1313d
measurement	decode	3	compact	clic-validation-080	43925500	11182080	6574580	dfebd5c23f876a0a
measurement	decode	3	compact	clic-validation-081	43307792	11182080	5779970	c537074dbedc40fd
measurement	decode	3	compact	clic-validation-082	9960334	2457600	1512228	b524c7723a66276c
measurement	decode	3	compact	clic-validation-083	44978834	11182080	6906868	7645c39ab093488f
measurement	decode	3	compact	clic-validation-084	43352209	11182080	5985856	f3952a828fc73ff6
measurement	decode	3	compact	clic-validation-085	14431792	3575904	1935310	e0efd336b8a5dcb7
measurement	decode	3	compact	clic-validation-086	44638834	11190272	6780836	378052dc67d7d575
measurement	decode	3	compact	clic-validation-087	9138959	2319360	1235750	be944edf49513c00
measurement	decode	3	compact	clic-validation-088	21285917	5184000	3237528	fa9141d7d83a079f
measurement	decode	3	compact	clic-validation-089	38743583	9848328	6517422	db77e9ad8988b63a
measurement	decode	3	compact	clic-validation-090	43888291	11182080	6442454	ddd8ddf61d76d463
measurement	decode	3	compact	clic-validation-091	3356500	786432	457864	69866a8aee5ba882
measurement	decode	3	compact	clic-validation-092	44097125	11182080	6816046	b82355e044b44987
measurement	decode	3	compact	clic-validation-093	25566542	6340704	3572272	80d25207be840909
measurement	decode	3	compact	clic-validation-094	44165458	11198464	5988924	d1ff5ddc16403e68
measurement	decode	3	compact	clic-validation-095	16657791	3994240	2710854	ee88e8fecd268d3a
measurement	decode	3	compact	clic-validation-096	5087958	1264320	794174	1e4cdbc4cf6f13dd
measurement	decode	3	compact	clic-validation-097	33152625	8462336	4853630	d31f1726b4d9df99
measurement	decode	3	compact	clic-validation-098	45748666	11190272	7500734	110504762900a747
measurement	decode	3	compact	clic-validation-099	34182542	9047808	3909204	dc2d01dfdd9e0541
measurement	decode	3	compact	clic-validation-100	42082750	10536400	5764820	030fa08a2483fbad
measurement	decode	3	compact	clic-validation-101	44766791	11182080	6502912	975d6f2cee75b9bc
aggregate	decode	3	compact	102	4049409875	1007432548	617958802	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 4.13s

