
running 1 test
measurement	encode	5	low-latency	clic-validation-055	82064500	12289728	7568426	a8f3c529eb969d66
measurement	encode	5	low-latency	clic-validation-056	53132458	7990272	5167842	4c98d5b956b4dd89
measurement	encode	5	low-latency	clic-validation-057	57364375	7990272	5152288	9e66e442c3a7008d
measurement	encode	5	low-latency	clic-validation-058	55840541	7990272	4935030	c9a567ae5428fb24
measurement	encode	5	low-latency	clic-validation-059	46397541	7990272	3675422	a52385b5f9ece816
measurement	encode	5	low-latency	clic-validation-060	55133333	7990272	4575774	054b76e5a1cdac46
measurement	encode	5	low-latency	clic-validation-061	65163291	11165696	7429254	fa2702cc5aaf2ddb
measurement	encode	5	low-latency	clic-validation-062	69503791	10969088	6162162	2fa0fd35233306cc
measurement	encode	5	low-latency	clic-validation-063	65836375	9732096	6534318	b29de0471512ce00
measurement	encode	5	low-latency	clic-validation-064	67424958	11149312	7878280	5a610d2a29025872
measurement	encode	5	low-latency	clic-validation-065	73815250	11182080	6856728	26f38f7f8712f763
measurement	encode	5	low-latency	clic-validation-066	42101208	5973120	3463560	2c6ff3c287bff9bd
measurement	encode	5	low-latency	clic-validation-067	75181375	11149312	7399782	d72b4c7cdf857515
measurement	encode	5	low-latency	clic-validation-068	73401541	11182080	7198452	7a84e73f79b0fdc3
measurement	encode	5	low-latency	clic-validation-069	72624875	11141120	6218740	6b8bb6e5888b580f
measurement	encode	5	low-latency	clic-validation-070	71582917	11182080	7230868	75e2af3b24d7903e
measurement	encode	5	low-latency	clic-validation-071	32289666	5064000	3213510	97871cdbb7768cd6
measurement	encode	5	low-latency	clic-validation-072	73013833	10051760	5704026	516c79a825b68689
measurement	encode	5	low-latency	clic-validation-073	79289333	11097600	7211752	8da5fa55b485fee4
measurement	encode	5	low-latency	clic-validation-074	52854417	8162000	5084390	203b103a681adcf1
measurement	encode	5	low-latency	clic-validation-075	73094125	11223040	7239090	9b661c90bc2b4c19
measurement	encode	5	low-latency	clic-validation-076	77851250	11182080	6423696	3289d9488447ed8a
measurement	encode	5	low-latency	clic-validation-077	78434291	11182080	5607562	4de4d8e62d041f24
measurement	encode	5	low-latency	clic-validation-078	64595166	9447680	5829980	c437b08a4f9b00b6
measurement	encode	5	low-latency	clic-validation-079	48063792	7900500	4555170	519953d348b80b9f
measurement	encode	5	low-latency	clic-validation-080	84907333	11182080	6602440	9b06469307d8ff2d
measurement	encode	5	low-latency	clic-validation-081	72598375	11182080	5682374	ce218abaae12020d
measurement	encode	5	low-latency	clic-validation-082	15000417	2457600	1515288	0b4d53409a18d975
measurement	encode	5	low-latency	clic-validation-083	73615125	11182080	6884388	7ed07fe066d325d7
measurement	encode	5	low-latency	clic-validation-084	69750875	11182080	6003064	0a6e01e57f00aae6
measurement	encode	5	low-latency	clic-validation-085	24570625	3575904	1954892	042a6310fb0cd0bb
measurement	encode	5	low-latency	clic-validation-086	74994833	11190272	6923612	e6ac948487479676
measurement	encode	5	low-latency	clic-validation-087	16067833	2319360	1252050	3d11aaacbd06d067
measurement	encode	5	low-latency	clic-validation-088	31818208	5184000	3293512	6f821c62cd11c834
measurement	encode	5	low-latency	clic-validation-089	61929917	9848328	6529714	b2c2023de64d19af
measurement	encode	5	low-latency	clic-validation-090	76520000	11182080	6588194	cf044e2f8eb01e32
measurement	encode	5	low-latency	clic-validation-091	5741125	786432	486686	b23e7aa91be6cff4
measurement	encode	5	low-latency	clic-validation-092	78064541	11182080	6821520	8d13b469ff047be5
measurement	encode	5	low-latency	clic-validation-093	48307000	6340704	3597412	ae92c4a29a21d468
measurement	encode	5	low-latency	clic-validation-094	71708291	11198464	6119372	de8a7115a3089a84
measurement	encode	5	low-latency	clic-validation-095	26124500	3994240	2736452	c28db55d1630dcc2
measurement	encode	5	low-latency	clic-validation-096	7819125	1264320	797744	e278ba2e39a76a5d
measurement	encode	5	low-latency	clic-validation-097	62073208	8462336	4881750	8a95578a10aa252c
measurement	encode	5	low-latency	clic-validation-098	66430458	11190272	7582970	154a05b8e087018e
measurement	encode	5	low-latency	clic-validation-099	51689250	9047808	3924250	4c18be5a9f1ddb41
measurement	encode	5	low-latency	clic-validation-100	64110750	10536400	6078404	6a1f1481453388be
measurement	encode	5	low-latency	clic-validation-101	76193833	11182080	6552670	3e99e1504d356f64
aggregate	encode	5	low-latency	102	7671184208	1007432548	625321072	2acaf1a5ad92d53c
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 35 filtered out; finished in 12.86s

