
running 1 test
measurement	decode	5	low-latency	clic-validation-075	44195667	11223040	7239090	5c5894edd102f6b4
measurement	decode	5	low-latency	clic-validation-076	44009958	11182080	6423696	1eabffb9d8013a19
measurement	decode	5	low-latency	clic-validation-077	43803541	11182080	5607562	f069d4212057ac2c
measurement	decode	5	low-latency	clic-validation-078	37362792	9447680	5829980	4bbd9f34beba4142
measurement	decode	5	low-latency	clic-validation-079	30523584	7900500	4555170	eef74678cce1313d
measurement	decode	5	low-latency	clic-validation-080	43341500	11182080	6602440	dfebd5c23f876a0a
measurement	decode	5	low-latency	clic-validation-081	44135208	11182080	5682374	c537074dbedc40fd
measurement	decode	5	low-latency	clic-validation-082	9724458	2457600	1515288	b524c7723a66276c
measurement	decode	5	low-latency	clic-validation-083	43333792	11182080	6884388	7645c39ab093488f
measurement	decode	5	low-latency	clic-validation-084	42470625	11182080	6003064	f3952a828fc73ff6
measurement	decode	5	low-latency	clic-validation-085	14625250	3575904	1954892	e0efd336b8a5dcb7
measurement	decode	5	low-latency	clic-validation-086	43594250	11190272	6923612	378052dc67d7d575
measurement	decode	5	low-latency	clic-validation-087	9185083	2319360	1252050	be944edf49513c00
measurement	decode	5	low-latency	clic-validation-088	20218958	5184000	3293512	fa9141d7d83a079f
measurement	decode	5	low-latency	clic-validation-089	39316458	9848328	6529714	db77e9ad8988b63a
measurement	decode	5	low-latency	clic-validation-090	43283250	11182080	6588194	ddd8ddf61d76d463
measurement	decode	5	low-latency	clic-validation-091	3482000	786432	486686	69866a8aee5ba882
measurement	decode	5	low-latency	clic-validation-092	44226084	11182080	6821520	b82355e044b44987
measurement	decode	5	low-latency	clic-validation-093	25018541	6340704	3597412	80d25207be840909
measurement	decode	5	low-latency	clic-validation-094	44034375	11198464	6119372	d1ff5ddc16403e68
measurement	decode	5	low-latency	clic-validation-095	15847250	3994240	2736452	ee88e8fecd268d3a
measurement	decode	5	low-latency	clic-validation-096	5332792	1264320	797744	1e4cdbc4cf6f13dd
measurement	decode	5	low-latency	clic-validation-097	33458083	8462336	4881750	d31f1726b4d9df99
measurement	decode	5	low-latency	clic-validation-098	44733875	11190272	7582970	110504762900a747
measurement	decode	5	low-latency	clic-validation-099	32795959	9047808	3924250	dc2d01dfdd9e0541
measurement	decode	5	low-latency	clic-validation-100	41156375	10536400	6078404	030fa08a2483fbad
measurement	decode	5	low-latency	clic-validation-101	44835125	11182080	6552670	975d6f2cee75b9bc
aggregate	decode	5	low-latency	102	4000412875	1007432548	625321072	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 4.09s

