
running 1 test
measurement	encode	5	single	clic-validation-074	48594875	8162000	5524776	89c1be4872e2a831
measurement	encode	5	single	clic-validation-075	62318291	11223040	7708410	e93fd949e5508dc4
measurement	encode	5	single	clic-validation-076	61863000	11182080	7314826	eadc2c3ccefbeec8
measurement	encode	5	single	clic-validation-077	59712792	11182080	6109706	3eecdc76bb8f0630
measurement	encode	5	single	clic-validation-078	52734708	9447680	6345390	52ab8fc61e20b62d
measurement	encode	5	single	clic-validation-079	43175292	7900500	4866506	d6234ddec94d484a
measurement	encode	5	single	clic-validation-080	65340291	11182080	6964308	253965cd9f1e06d2
measurement	encode	5	single	clic-validation-081	58085959	11182080	6285874	577a8837b97cea5f
measurement	encode	5	single	clic-validation-082	14036209	2457600	1546030	87f5a66b468ab2ad
measurement	encode	5	single	clic-validation-083	63574917	11182080	7592098	7231d2410f92f163
measurement	encode	5	single	clic-validation-084	59516667	11182080	6645294	db78f46be373ebe5
measurement	encode	5	single	clic-validation-085	20581958	3575904	2150968	2e3d5ddfae7e878b
measurement	encode	5	single	clic-validation-086	62409792	11190272	7681514	89f8be03f3b34a62
measurement	encode	5	single	clic-validation-087	12138916	2319360	1282818	cec0b3e30a25192a
measurement	encode	5	single	clic-validation-088	29497709	5184000	3648948	8e6122abd1c6be93
measurement	encode	5	single	clic-validation-089	54930416	9848328	7139380	349e2210841ed484
measurement	encode	5	single	clic-validation-090	61082833	11182080	7274078	4415fb9770d12c0a
measurement	encode	5	single	clic-validation-091	4457333	786432	512866	cef401f85fcb40ca
measurement	encode	5	single	clic-validation-092	63680875	11182080	7146596	b4675059f10f5803
measurement	encode	5	single	clic-validation-093	36026292	6340704	3815786	5a16e9b7a4db68fb
measurement	encode	5	single	clic-validation-094	61238542	11198464	6851818	20055153487130c4
measurement	encode	5	single	clic-validation-095	22441583	3994240	2973566	73ba3d910c94190a
measurement	encode	5	single	clic-validation-096	7369667	1264320	843556	6e36105689d544ce
measurement	encode	5	single	clic-validation-097	46169292	8462336	5420662	9c7a4efcb89fa271
measurement	encode	5	single	clic-validation-098	61423834	11190272	7771582	d6f84e92ae37643c
measurement	encode	5	single	clic-validation-099	42413583	9047808	4085166	85ec6c7c20f7d33a
measurement	encode	5	single	clic-validation-100	59392875	10536400	6727018	c149436b49fc23c7
measurement	encode	5	single	clic-validation-101	63905917	11182080	7060288	b5e322c709becc07
aggregate	encode	5	single	102	6430381334	1007432548	680790322	02038e0895548a87
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 11.34s

