
running 1 test
measurement	decode	1	single	clic-validation-088	20042500	5184000	3648948	fa9141d7d83a079f
measurement	decode	1	single	clic-validation-089	38416167	9848328	7139380	db77e9ad8988b63a
measurement	decode	1	single	clic-validation-090	42759458	11182080	7274078	ddd8ddf61d76d463
measurement	decode	1	single	clic-validation-091	3082083	786432	512866	69866a8aee5ba882
measurement	decode	1	single	clic-validation-092	43474333	11182080	7146596	b82355e044b44987
measurement	decode	1	single	clic-validation-093	25533584	6340704	3815786	80d25207be840909
measurement	decode	1	single	clic-validation-094	43657041	11198464	6851818	d1ff5ddc16403e68
measurement	decode	1	single	clic-validation-095	16473084	3994240	2973566	ee88e8fecd268d3a
measurement	decode	1	single	clic-validation-096	4814000	1264320	843556	1e4cdbc4cf6f13dd
measurement	decode	1	single	clic-validation-097	32295917	8462336	5420662	d31f1726b4d9df99
measurement	decode	1	single	clic-validation-098	44114750	11190272	7771582	110504762900a747
measurement	decode	1	single	clic-validation-099	32956667	9047808	4085166	dc2d01dfdd9e0541
measurement	decode	1	single	clic-validation-100	39592791	10536400	6727018	030fa08a2483fbad
measurement	decode	1	single	clic-validation-101	43872958	11182080	7060288	975d6f2cee75b9bc
aggregate	decode	1	single	102	3920652792	1007432548	680790322	df6296f948ef27bb
test encoder::product_benchmark_tests::product_validation_reproducer ... ok

test result: ok. 1 passed; 0 failed; 0 ignored; 0 measured; 23 filtered out; finished in 4.03s

